date,period,value
2020-04-28,2020-03-31,1155702.85
2020-08-25,2020-06-30,2465268.63
2020-10-29,2020-09-30,4882846.38
2021-04-27,2020-12-31,54070586.1
2021-04-27,2021-03-31,3529346.24
2021-08-26,2021-06-30,13407354.56
2021-10-28,2021-09-30,19160532.01
2022-04-26,2021-12-31,79817640.62
2022-04-26,2022-03-31,5037804.21
2022-08-26,2022-06-30,2958666.41
2022-10-28,2022-09-30,6343869.31
2023-04-26,2022-12-31,52611993.87
2023-04-26,2023-03-31,6098129.73
2023-08-29,2023-06-30,46217947.45
2023-10-28,2023-09-30,52977201.8
2024-04-16,2023-12-31,74736397.57
2024-04-26,2024-03-31,4440847.18
2024-08-27,2024-06-30,34204824.86
2024-10-29,2024-09-30,63178191.37
2025-04-29,2024-12-31,95201262.19
2025-04-29,2025-03-31,20819995.9
2025-08-20,2025-06-30,43337305.16
2025-10-28,2025-09-30,63093339.16
