date,period,value
2020-04-30,2020-03-31,234807000.0
2020-08-31,2020-06-30,480807000.0
2020-10-31,2020-09-30,697418000.0
2021-04-13,2020-12-31,1150264000.0
2021-04-30,2021-03-31,216852000.0
2021-08-31,2021-06-30,437657000.0
2021-10-30,2021-09-30,695101000.0
2022-04-30,2021-12-31,758189000.0
2022-04-30,2022-03-31,1138000.0
2022-08-31,2022-06-30,43432000.0
2022-10-29,2022-09-30,334087000.0
2023-04-29,2022-12-31,845321000.0
2023-04-29,2023-03-31,13000.0
2023-08-19,2023-06-30,1833000.0
2023-10-31,2023-09-30,20296000.0
2024-04-30,2023-12-31,40359123.61
2024-04-30,2024-03-31,17453164.36
2024-08-24,2024-06-30,19524347.2
2024-10-31,2024-09-30,27374717.65
2025-04-29,2024-12-31,43508508.53
2025-04-29,2025-03-31,352347.18
2025-08-20,2025-06-30,16530286.78
2025-10-31,2025-09-30,363492592.5
