date,period,value
2020-04-30,2020-03-31,-877210000.0
2020-08-31,2020-06-30,-683017000.0
2020-10-31,2020-09-30,-1010802000.0
2021-04-13,2020-12-31,-346205000.0
2021-04-30,2021-03-31,-133341000.0
2021-08-31,2021-06-30,-247270000.0
2021-10-30,2021-09-30,-48868000.0
2022-04-30,2021-12-31,29779000.0
2022-04-30,2022-03-31,-993000.0
2022-08-31,2022-06-30,12142000.0
2022-10-29,2022-09-30,35260000.0
2023-04-29,2022-12-31,3096000.0
2023-04-29,2023-03-31,-15032000.0
2023-08-19,2023-06-30,41602000.0
2023-10-31,2023-09-30,33019000.0
2024-04-30,2023-12-31,-17087297.71
2024-04-30,2024-03-31,2150902.97
2024-08-24,2024-06-30,5632149.8
2024-10-31,2024-09-30,-12414531.14
2025-04-29,2024-12-31,19024639.57
2025-04-29,2025-03-31,-371481.94
2025-08-20,2025-06-30,-4178578.94
2025-10-31,2025-09-30,-16122000.0
