date,period,value
2020-04-30,2020-03-31,-451487000.0
2020-08-31,2020-06-30,-18500000.0
2020-10-31,2020-09-30,-237945000.0
2021-04-13,2020-12-31,-10035975000.0
2021-04-30,2021-03-31,312259000.0
2021-08-31,2021-06-30,801243000.0
2021-10-30,2021-09-30,-31298000.0
2022-04-30,2021-12-31,3089306000.0
2022-04-30,2022-03-31,80364000.0
2022-08-31,2022-06-30,178159000.0
2022-10-29,2022-09-30,223134000.0
2023-04-29,2022-12-31,197817000.0
2023-04-29,2023-03-31,4786000.0
2023-08-19,2023-06-30,328272000.0
2023-10-31,2023-09-30,321039000.0
2024-04-30,2023-12-31,224639724.53
2024-04-30,2024-03-31,57733041.44
2024-08-24,2024-06-30,99573028.18
2024-10-31,2024-09-30,99264026.91
2025-04-29,2024-12-31,143489727.36
2025-04-29,2025-03-31,42606292.75
2025-08-20,2025-06-30,67317157.69
2025-10-31,2025-09-30,80713573.73
