date,period,value
2020-04-30,2020-03-31,-103220000.0
2020-08-31,2020-06-30,-100411000.0
2020-10-31,2020-09-30,-137395000.0
2021-04-13,2020-12-31,-398433000.0
2021-04-30,2021-03-31,-153409000.0
2021-08-31,2021-06-30,-164821000.0
2021-10-30,2021-09-30,-151189000.0
2022-04-30,2021-12-31,-185939000.0
2022-04-30,2022-03-31,-2165000.0
2022-08-31,2022-06-30,5132000.0
2022-10-29,2022-09-30,4761000.0
2023-04-29,2022-12-31,-38464000.0
2023-04-29,2023-03-31,-3087000.0
2023-08-19,2023-06-30,6708000.0
2023-10-31,2023-09-30,1184000.0
2024-04-30,2023-12-31,-295657.21
2024-04-30,2024-03-31,919027.56
2024-08-24,2024-06-30,4763877.7
2024-10-31,2024-09-30,-6627515.96
2025-04-29,2024-12-31,8687823.56
2025-04-29,2025-03-31,-183434.37
2025-08-20,2025-06-30,-3874075.29
2025-10-31,2025-09-30,-8661618.86
