date,period,value
2021-04-30,2021-03-31,3352099000.0
2021-08-31,2021-06-30,3189710000.0
2021-10-30,2021-09-30,1931000.0
2022-04-30,2021-12-31,3656000.0
2022-04-30,2022-03-31,2846000.0
2022-08-31,2022-06-30,40112000.0
2022-10-29,2022-09-30,38114000.0
2023-04-29,2022-12-31,36094000.0
2023-04-29,2023-03-31,34744000.0
2023-08-19,2023-06-30,32779000.0
2023-10-31,2023-09-30,30616000.0
2024-04-30,2023-12-31,99329974.51
2024-04-30,2024-03-31,82737705.01
2024-08-24,2024-06-30,63517620.75
2024-10-31,2024-09-30,43082171.18
2025-04-29,2024-12-31,20329339.41
2025-04-29,2025-03-31,18018372.7
2025-08-20,2025-06-30,15997326.41
2025-10-31,2025-09-30,39056303.33
