date,period,value
2021-04-20,2020-12-31,4119500.0
2021-04-28,2021-03-31,4119500.0
2021-08-17,2021-06-30,4119500.0
2022-03-31,2021-12-31,4494000.0
2022-04-29,2022-03-31,4494000.0
2022-10-31,2022-09-30,10332800.0
2023-04-22,2022-12-31,16753349.07
2023-04-29,2023-03-31,16753349.07
2023-08-24,2023-06-30,122351961.14
2023-10-30,2023-09-30,6076249.07
2024-04-29,2023-12-31,19303727.03
2024-04-29,2024-03-31,19303727.03
2024-08-22,2024-06-30,177382522.75
2024-10-30,2024-09-30,9723102.49
2025-04-25,2024-12-31,39638256.02
2025-04-25,2025-03-31,39638256.02
2025-08-12,2025-06-30,55510337.39
2025-10-28,2025-09-30,36476888.54
