date,period,value
2020-04-28,2020-03-31,9179017846.54
2020-08-21,2020-06-30,9727118705.02
2020-10-26,2020-09-30,11451256542.59
2021-04-20,2020-12-31,13299211681.63
2021-04-28,2021-03-31,14321824703.94
2021-08-17,2021-06-30,16261271539.8
2021-10-26,2021-09-30,20345753002.51
2022-03-31,2021-12-31,21747758322.29
2022-04-29,2022-03-31,23187973661.11
2022-08-24,2022-06-30,24598443369.37
2022-10-31,2022-09-30,24717511786.3
2023-04-22,2022-12-31,25507391139.67
2023-04-29,2023-03-31,26431269494.66
2023-08-24,2023-06-30,28870957641.56
2023-10-30,2023-09-30,28107058578.53
2024-04-29,2023-12-31,29128170526.36
2024-04-29,2024-03-31,29525646959.37
2024-08-22,2024-06-30,29583706892.28
2024-10-30,2024-09-30,30141981154.87
2025-04-25,2024-12-31,30708012724.39
2025-04-25,2025-03-31,31053660399.73
2025-08-12,2025-06-30,31737261353.3
2025-10-28,2025-09-30,32597233624.18
