date,period,value
2020-04-28,2020-03-31,174649677.47
2021-04-20,2020-12-31,3561176.47
2021-04-28,2021-03-31,7819504.38
2021-08-17,2021-06-30,5318344.52
2021-10-26,2021-09-30,4691234.11
2022-03-31,2021-12-31,2936480.78
2022-04-29,2022-03-31,2262255.93
2022-08-24,2022-06-30,2797422.99
2022-10-31,2022-09-30,4880602.32
2023-04-22,2022-12-31,4049232.69
2023-04-29,2023-03-31,5069384.53
2023-08-24,2023-06-30,6017011.85
2023-10-30,2023-09-30,6895419.25
2024-04-29,2023-12-31,3737162.46
2024-04-29,2024-03-31,2599853.19
2024-08-22,2024-06-30,4951651.81
2024-10-30,2024-09-30,8046499.07
2025-04-25,2024-12-31,5807334.26
2025-04-25,2025-03-31,7386083.63
2025-08-12,2025-06-30,15799142.02
2025-10-28,2025-09-30,23641915.9
