date,period,value
2020-04-28,2020-03-31,2924958331.54
2020-08-21,2020-06-30,3265507751.58
2020-10-26,2020-09-30,3404264750.83
2021-04-20,2020-12-31,3992542844.33
2021-04-28,2021-03-31,4880260166.14
2021-08-17,2021-06-30,5511728915.51
2021-10-26,2021-09-30,7542721734.83
2022-03-31,2021-12-31,9249329218.48
2022-04-29,2022-03-31,10184727495.23
2022-08-24,2022-06-30,10915488247.28
2022-10-31,2022-09-30,10904785428.68
2023-04-22,2022-12-31,11819347932.2
2023-04-29,2023-03-31,12209668060.69
2023-08-24,2023-06-30,12564515484.91
2023-10-30,2023-09-30,12322042433.65
2024-04-29,2023-12-31,13020329056.62
2024-04-29,2024-03-31,13534929921.57
2024-08-22,2024-06-30,13388065882.27
2024-10-30,2024-09-30,13574151268.75
2025-04-25,2024-12-31,13422417405.88
2025-04-25,2025-03-31,13608643628.35
2025-08-12,2025-06-30,13057420351.93
2025-10-28,2025-09-30,13054330790.81
