date,period,value
2020-04-28,2020-03-31,24216140.39
2020-08-21,2020-06-30,116696416.13
2020-10-26,2020-09-30,234256734.01
2021-04-20,2020-12-31,142487510.4
2021-04-28,2021-03-31,37640580.07
2021-08-17,2021-06-30,158604370.15
2021-10-26,2021-09-30,207375380.04
2022-03-31,2021-12-31,354792192.02
2022-04-29,2022-03-31,84788399.25
2022-08-24,2022-06-30,396298584.52
2022-10-31,2022-09-30,483190930.16
2023-04-22,2022-12-31,303331143.67
2023-04-29,2023-03-31,135230983.45
2023-08-24,2023-06-30,300018357.21
2023-10-30,2023-09-30,351769494.95
2024-04-29,2023-12-31,236928735.87
2024-04-29,2024-03-31,132656400.72
2024-08-22,2024-06-30,194079619.66
2024-10-30,2024-09-30,203397049.81
2025-04-25,2024-12-31,196666174.99
2025-04-25,2025-03-31,83737932.72
2025-08-12,2025-06-30,203799435.02
2025-10-28,2025-09-30,210929264.63
