date,period,value
2020-04-28,2020-03-31,198636148.74
2020-08-21,2020-06-30,200158853.09
2020-10-26,2020-09-30,201694571.1
2021-04-20,2020-12-31,201920603.75
2021-04-28,2021-03-31,202214914.86
2021-08-17,2021-06-30,77710024.54
2021-10-26,2021-09-30,487715964.29
2022-03-31,2021-12-31,77040466.77
2022-04-29,2022-03-31,77354840.65
2022-08-24,2022-06-30,77715577.62
2022-10-31,2022-09-30,78044803.45
2023-04-22,2022-12-31,77040466.8
2023-04-29,2023-03-31,77371566.81
2023-08-24,2023-06-30,77706345.71
2023-10-30,2023-09-30,77000000.0
2024-04-29,2023-12-31,77040466.85
2024-04-29,2024-03-31,77246545.72
2024-08-22,2024-06-30,77000000.0
2024-10-30,2024-09-30,77000000.0
2025-04-25,2024-12-31,77000000.0
2025-04-25,2025-03-31,77000000.0
2025-08-12,2025-06-30,77000000.0
2025-10-28,2025-09-30,77000000.0
