date,period,value
2020-08-21,2020-06-30,167600000.0
2020-10-26,2020-09-30,167600000.0
2021-04-20,2020-12-31,169400000.0
2021-08-17,2021-06-30,2000000.0
2021-10-26,2021-09-30,18000000.0
2022-03-31,2021-12-31,121000000.0
2022-04-29,2022-03-31,290000000.0
2022-08-24,2022-06-30,521954197.64
2022-10-31,2022-09-30,573954197.64
2023-04-22,2022-12-31,1059847325.48
2023-04-29,2023-03-31,2000000.0
2023-08-24,2023-06-30,4000000.0
2023-10-30,2023-09-30,8000000.0
2024-04-29,2023-12-31,8000000.0
2024-04-29,2024-03-31,63420000.0
2024-08-22,2024-06-30,64920000.0
2024-10-30,2024-09-30,74420000.0
2025-04-25,2024-12-31,73420000.0
2025-04-25,2025-03-31,50000000.0
2025-08-12,2025-06-30,181920000.0
2025-10-28,2025-09-30,189889749.85
