date,period,value
2020-04-28,2020-03-31,119449626.86
2020-08-21,2020-06-30,132231138.54
2020-10-26,2020-09-30,150311244.54
2021-04-20,2020-12-31,132200275.85
2021-04-28,2021-03-31,144959042.68
2021-08-17,2021-06-30,147847070.47
2021-10-26,2021-09-30,148488070.65
2022-03-31,2021-12-31,200069315.44
2022-04-29,2022-03-31,215382424.08
2022-08-24,2022-06-30,247790746.6
2022-10-31,2022-09-30,357078243.13
2023-04-22,2022-12-31,459162653.2
2023-04-29,2023-03-31,528380450.83
2023-08-24,2023-06-30,793582413.69
2023-10-30,2023-09-30,869298944.73
2024-04-29,2023-12-31,759072013.27
2024-04-29,2024-03-31,838394929.77
2024-08-22,2024-06-30,916933054.69
2024-10-30,2024-09-30,1010449377.6
2025-04-25,2024-12-31,710931863.84
2025-04-25,2025-03-31,771421226.36
2025-08-12,2025-06-30,758626550.07
2025-10-28,2025-09-30,744603636.62
