date,period,value
2020-04-28,2020-03-31,-99876557.84
2020-08-21,2020-06-30,33984067.4
2020-10-26,2020-09-30,304672889.7
2021-04-20,2020-12-31,630152810.32
2021-04-28,2021-03-31,201261215.76
2021-08-17,2021-06-30,484576603.59
2021-10-26,2021-09-30,787885168.33
2022-03-31,2021-12-31,999214859.69
2022-04-29,2022-03-31,250077174.24
2022-08-24,2022-06-30,645861091.54
2022-10-31,2022-09-30,926132469.83
2023-04-22,2022-12-31,1152715596.89
2023-04-29,2023-03-31,341359628.62
2023-08-24,2023-06-30,659930393.96
2023-10-30,2023-09-30,961039642.8
2024-04-29,2023-12-31,1180069469.57
2024-04-29,2024-03-31,249809065.39
2024-08-22,2024-06-30,559859927.09
2024-10-30,2024-09-30,964239007.48
2025-04-25,2024-12-31,1227428042.67
2025-04-25,2025-03-31,297470260.35
2025-08-12,2025-06-30,644238131.51
2025-10-28,2025-09-30,984973522.95
