date,period,value
2020-04-28,2020-03-31,140725617.16
2020-08-21,2020-06-30,297863258.05
2020-10-26,2020-09-30,1298241168.18
2021-04-20,2020-12-31,1082594373.44
2021-04-28,2021-03-31,-84614783.38
2021-08-17,2021-06-30,149925403.55
2021-10-26,2021-09-30,-516843859.75
2022-03-31,2021-12-31,-621215628.15
2022-04-29,2022-03-31,-103726853.15
2022-08-24,2022-06-30,433436535.2
2022-10-31,2022-09-30,-168723456.48
2023-04-22,2022-12-31,99155028.8
2023-04-29,2023-03-31,-3747385.03
2023-08-24,2023-06-30,1349928055.09
2023-10-30,2023-09-30,64208486.16
2024-04-29,2023-12-31,-87469869.05
2024-04-29,2024-03-31,173234464.07
2024-08-22,2024-06-30,-149602013.61
2024-10-30,2024-09-30,-90101870.64
2025-04-25,2024-12-31,-334706180.31
2025-04-25,2025-03-31,543304347.7
2025-08-12,2025-06-30,333908604.91
2025-10-28,2025-09-30,847825019.8
