date,period,value
2020-04-28,2020-03-31,7277.58
2020-08-21,2020-06-30,64215.04
2020-10-26,2020-09-30,600716550.44
2021-04-20,2020-12-31,607076667.69
2021-04-28,2021-03-31,616802961.34
2021-08-17,2021-06-30,610357128.63
2021-10-26,2021-09-30,27337519.32
2022-03-31,2021-12-31,33321001.62
2022-04-29,2022-03-31,53571964.62
2022-08-24,2022-06-30,15132267.93
2022-10-31,2022-09-30,820529739.41
2023-04-22,2022-12-31,750980164.37
2023-04-29,2023-03-31,760776401.73
2023-08-24,2023-06-30,1177072749.61
2023-10-30,2023-09-30,961800190.81
2024-04-29,2023-12-31,934439896.78
2024-04-29,2024-03-31,933725741.33
2024-08-22,2024-06-30,1242618941.8
2024-10-30,2024-09-30,1266327192.44
2025-04-25,2024-12-31,1297929318.48
2025-04-25,2025-03-31,934546480.08
2025-08-12,2025-06-30,1042663894.91
2025-10-28,2025-09-30,1038906510.05
