date,period,value
2020-04-28,2020-03-31,48721149.89
2020-08-21,2020-06-30,61012933.9
2020-10-26,2020-09-30,80521494.82
2021-04-20,2020-12-31,104881013.82
2021-04-28,2021-03-31,68098236.22
2021-08-17,2021-06-30,115857431.63
2021-10-26,2021-09-30,241444371.63
2022-03-31,2021-12-31,1293135738.83
2022-04-29,2022-03-31,98421351.25
2022-08-24,2022-06-30,158648671.09
2022-10-31,2022-09-30,173783199.51
2023-04-22,2022-12-31,447465218.79
2023-04-29,2023-03-31,13336712.03
2023-08-24,2023-06-30,22136712.03
2023-10-30,2023-09-30,13500712.03
2024-04-29,2023-12-31,26391167.15
2024-04-29,2024-03-31,17991387.36
2024-08-22,2024-06-30,22546138.36
2024-10-30,2024-09-30,25831997.36
2025-04-25,2024-12-31,48596305.36
2025-04-25,2025-03-31,47878943.42
2025-08-12,2025-06-30,45290711.47
2025-10-28,2025-09-30,58240071.62
