date,period,value
2020-04-28,2020-03-31,121875636.46
2020-08-25,2020-06-30,158240224.61
2020-10-26,2020-09-30,193935931.4
2021-03-30,2020-12-31,133370030.6
2021-04-27,2021-03-31,29450826.87
2021-08-26,2021-06-30,65022346.18
2021-10-25,2021-09-30,100964805.36
2022-03-28,2021-12-31,250839040.59
2022-04-26,2022-03-31,33674057.13
2022-08-24,2022-06-30,66826167.9
2022-10-28,2022-09-30,101663793.43
2023-03-23,2022-12-31,145368358.66
2023-04-26,2023-03-31,88148097.28
2023-08-25,2023-06-30,166763226.7
2023-10-27,2023-09-30,209214772.74
2024-03-19,2023-12-31,262050909.06
2024-04-26,2024-03-31,85616313.28
2024-08-28,2024-06-30,138269619.21
2024-10-30,2024-09-30,188156632.73
2025-03-18,2024-12-31,240381206.7
2025-04-29,2025-03-31,59627441.59
2025-08-26,2025-06-30,105286992.62
2025-10-30,2025-09-30,176169524.79
2026-03-17,2025-12-31,226047276.19
