date,period,value
2020-04-28,2020-03-31,25757127.59
2020-08-25,2020-06-30,18854009.34
2020-10-26,2020-09-30,32911066.68
2021-03-30,2020-12-31,60483621.34
2021-04-27,2021-03-31,41887356.27
2021-08-26,2021-06-30,19259813.93
2021-10-25,2021-09-30,23561249.24
2022-03-28,2021-12-31,22104572.29
2022-04-26,2022-03-31,18710619.31
2022-08-24,2022-06-30,19618973.01
2022-10-28,2022-09-30,17125251.95
2023-03-23,2022-12-31,64221412.64
2023-04-26,2023-03-31,38402088.5
2023-08-25,2023-06-30,38482139.62
2023-10-27,2023-09-30,41700730.4
2024-03-19,2023-12-31,35782429.13
2024-04-26,2024-03-31,44619687.44
2024-08-28,2024-06-30,14109730.9
2024-10-30,2024-09-30,12454295.08
2025-03-18,2024-12-31,47205591.85
2025-04-29,2025-03-31,60803179.42
2025-08-26,2025-06-30,32657065.86
2025-10-30,2025-09-30,35722961.16
2026-03-17,2025-12-31,26356157.08
