date,period,value
2020-04-28,2020-03-31,48800830.0
2020-08-25,2020-06-30,48801304.28
2020-10-26,2020-09-30,52980184.24
2021-03-30,2020-12-31,40107896.5
2021-04-27,2021-03-31,36003382.31
2021-08-26,2021-06-30,54832957.84
2021-10-25,2021-09-30,51764172.33
2022-03-28,2021-12-31,49528418.91
2022-04-26,2022-03-31,48781658.43
2022-08-24,2022-06-30,48848526.93
2022-10-28,2022-09-30,49008869.89
2023-03-23,2022-12-31,47223578.99
2023-04-26,2023-03-31,47088492.59
2023-08-25,2023-06-30,47454863.44
2023-10-27,2023-09-30,47427145.24
2024-03-19,2023-12-31,51617260.48
2024-04-26,2024-03-31,55651577.47
2024-08-28,2024-06-30,42834864.46
2024-10-30,2024-09-30,54788553.35
2025-03-18,2024-12-31,67046587.81
2025-04-29,2025-03-31,70021056.61
2025-08-26,2025-06-30,73276526.17
2025-10-30,2025-09-30,58662435.42
2026-03-17,2025-12-31,58166976.58
