date,period,value
2021-03-30,2020-12-31,22834568.05
2021-04-27,2021-03-31,4693384.01
2021-08-26,2021-06-30,9552050.95
2021-10-25,2021-09-30,14409392.5
2022-03-28,2021-12-31,50707578.06
2022-04-26,2022-03-31,13393482.64
2022-08-24,2022-06-30,28135073.34
2022-10-28,2022-09-30,43991254.05
2023-03-23,2022-12-31,15324624.22
2023-04-26,2023-03-31,2235562.12
2023-08-25,2023-06-30,4496264.61
2023-10-27,2023-09-30,6132630.03
2024-03-19,2023-12-31,7914948.31
2024-04-26,2024-03-31,1095008.01
2024-08-28,2024-06-30,1971994.14
2024-10-30,2024-09-30,2051626.09
2025-03-18,2024-12-31,3384158.95
2025-04-29,2025-03-31,1049868.5
2025-08-26,2025-06-30,2040474.49
2025-10-30,2025-09-30,3280445.47
2026-03-17,2025-12-31,4349217.61
