date,period,value
2020-04-28,2020-03-31,180144392.6
2020-08-25,2020-06-30,97495555.27
2020-10-26,2020-09-30,91399427.98
2021-03-30,2020-12-31,73481119.7
2021-04-27,2021-03-31,79063130.87
2021-08-26,2021-06-30,84857964.17
2021-10-25,2021-09-30,85861412.61
2022-03-28,2021-12-31,224463949.79
2022-04-26,2022-03-31,250883956.47
2022-08-24,2022-06-30,508807428.63
2022-10-28,2022-09-30,305920565.65
2023-03-23,2022-12-31,463945185.58
2023-04-26,2023-03-31,457775865.51
2023-08-25,2023-06-30,446625272.49
2023-10-27,2023-09-30,270820718.56
2024-03-19,2023-12-31,95686178.94
2024-04-26,2024-03-31,98341728.23
2024-08-28,2024-06-30,100923605.02
2024-10-30,2024-09-30,104460746.88
2025-03-18,2024-12-31,126084622.83
2025-04-29,2025-03-31,109081941.31
2025-08-26,2025-06-30,87917520.26
2025-10-30,2025-09-30,98556989.19
2026-03-17,2025-12-31,110945803.26
