date,period,value
2020-04-28,2020-03-31,301423112.98
2020-08-25,2020-06-30,261158632.9
2020-10-26,2020-09-30,371621954.34
2021-03-30,2020-12-31,325209891.74
2021-04-27,2021-03-31,325240629.26
2021-08-26,2021-06-30,282457397.99
2021-10-25,2021-09-30,166516789.16
2022-03-28,2021-12-31,133147377.46
2022-04-26,2022-03-31,133669520.29
2022-08-24,2022-06-30,296559975.22
2022-10-28,2022-09-30,293580265.19
2023-03-23,2022-12-31,239255201.92
2023-04-26,2023-03-31,239116738.32
2023-08-25,2023-06-30,188175065.59
2023-10-27,2023-09-30,8014843.16
2024-03-19,2023-12-31,1000923.98
2024-04-26,2024-03-31,1001948.54
