date,period,value
2020-04-28,2020-03-31,-43456.43
2020-08-25,2020-06-30,14065.69
2020-10-26,2020-09-30,14065.69
2021-03-30,2020-12-31,115542.86
2021-04-27,2021-03-31,-178996.06
2021-08-26,2021-06-30,-196602.47
2021-10-25,2021-09-30,-196602.47
2022-03-28,2021-12-31,335729.4
2022-08-24,2022-06-30,-289809.9
2022-10-28,2022-09-30,-263541.33
2023-03-23,2022-12-31,-174238.11
2023-08-25,2023-06-30,-102806.71
2023-10-27,2023-09-30,-139340.43
2024-03-19,2023-12-31,-174468.64
2024-08-28,2024-06-30,-1033027.0
2024-10-30,2024-09-30,-1761778.78
2025-03-18,2024-12-31,-2595862.1
2025-04-29,2025-03-31,-641165.39
2025-08-26,2025-06-30,-1324757.6
2025-10-30,2025-09-30,-3162326.53
2026-03-17,2025-12-31,-6675070.07
