date,period,value
2020-04-28,2020-03-31,606531168.99
2020-08-25,2020-06-30,585821535.06
2020-10-26,2020-09-30,615460164.22
2021-03-30,2020-12-31,600542477.64
2021-04-27,2021-03-31,540464836.74
2021-08-26,2021-06-30,554400301.66
2021-10-25,2021-09-30,532197930.61
2022-03-28,2021-12-31,508502211.96
2022-04-26,2022-03-31,487775795.43
2022-08-24,2022-06-30,500681220.75
2022-10-28,2022-09-30,480038410.77
2023-03-23,2022-12-31,547680215.27
2023-04-26,2023-03-31,552243534.41
2023-08-25,2023-06-30,593042446.31
2023-10-27,2023-09-30,562971854.52
2024-03-19,2023-12-31,585940327.47
2024-04-26,2024-03-31,693801566.77
2024-08-28,2024-06-30,606637091.93
2024-10-30,2024-09-30,670783748.22
2025-03-18,2024-12-31,896047448.4
2025-04-29,2025-03-31,928051113.39
2025-08-26,2025-06-30,1174910183.03
2025-10-30,2025-09-30,1222232179.68
2026-03-17,2025-12-31,1132668087.34
