date,period,value
2020-04-23,2020-03-31,-10742515.32
2020-08-27,2020-06-30,17420054.33
2020-10-27,2020-09-30,48297232.71
2021-02-03,2020-12-31,84149597.99
2021-04-22,2021-03-31,33026122.94
2021-08-25,2021-06-30,65734307.85
2021-10-27,2021-09-30,88852408.86
2022-03-17,2021-12-31,106336653.84
2022-04-29,2022-03-31,15686519.9
2022-08-20,2022-06-30,2192350.1
2022-10-26,2022-09-30,-4499562.76
2023-04-26,2022-12-31,-28032746.03
2023-04-26,2023-03-31,24007043.49
2023-08-29,2023-06-30,27531098.13
2023-10-26,2023-09-30,19098383.55
2024-03-16,2023-12-31,-9543892.8
2024-04-23,2024-03-31,7244338.31
2024-08-22,2024-06-30,-5504871.73
2024-10-29,2024-09-30,-30676753.69
2025-04-25,2024-12-31,-107071456.39
2025-04-25,2025-03-31,3562313.89
2025-08-22,2025-06-30,-12048207.89
2025-10-28,2025-09-30,-21951229.34
2026-03-26,2025-12-31,-72848565.71
