date,period,value
2020-04-23,2020-03-31,11167831246.46
2020-08-27,2020-06-30,11391788265.97
2020-10-27,2020-09-30,11380122000.51
2021-02-03,2020-12-31,11295320619.07
2021-04-22,2021-03-31,12019576756.28
2021-08-25,2021-06-30,12212695491.64
2021-10-27,2021-09-30,12309353424.76
2022-03-17,2021-12-31,12145511722.07
2022-04-29,2022-03-31,12522377367.57
2022-08-20,2022-06-30,12382094936.97
2022-10-26,2022-09-30,12182128034.1
2023-04-26,2022-12-31,12269485812.97
2023-04-26,2023-03-31,12573685159.0
2023-08-29,2023-06-30,12467528081.77
2023-10-26,2023-09-30,12048975846.48
2024-03-16,2023-12-31,11729795966.33
2024-04-23,2024-03-31,11827304687.34
2024-08-22,2024-06-30,11816023751.23
2024-10-29,2024-09-30,11239111407.16
2025-04-25,2024-12-31,9944442518.04
2025-04-25,2025-03-31,10415987751.19
2025-08-22,2025-06-30,10534530660.24
2025-10-28,2025-09-30,10466410443.89
2026-03-26,2025-12-31,10256129430.13
