date,period,value
2020-04-23,2020-03-31,280.0
2020-08-27,2020-06-30,15280.0
2020-10-27,2020-09-30,197280.0
2021-02-03,2020-12-31,334711.0
2021-04-22,2021-03-31,88274.0
2021-08-25,2021-06-30,122594.0
2021-10-27,2021-09-30,245505.79
2022-03-17,2021-12-31,1608572.42
2022-04-29,2022-03-31,0.0
2022-08-20,2022-06-30,0.0
2022-10-26,2022-09-30,940616.0
2023-04-26,2022-12-31,973616.0
2023-04-26,2023-03-31,45000.0
2023-08-29,2023-06-30,80014.91
2023-10-26,2023-09-30,122298.87
2024-03-16,2023-12-31,169457.02
2024-04-23,2024-03-31,41000.0
2024-08-22,2024-06-30,211200.0
2024-10-29,2024-09-30,215330.0
2025-04-25,2024-12-31,3635344.73
2025-04-25,2025-03-31,4886004.53
2025-08-22,2025-06-30,7107334.83
2025-10-28,2025-09-30,9350469.41
2026-03-26,2025-12-31,9953892.71
