date,period,value
2020-04-23,2020-03-31,-77402753.36
2020-08-27,2020-06-30,-81840694.19
2020-10-27,2020-09-30,-72014732.15
2021-02-03,2020-12-31,-36727082.6
2021-04-22,2021-03-31,29902429.66
2021-08-25,2021-06-30,-4559478.49
2021-10-27,2021-09-30,-58165319.53
2022-03-17,2021-12-31,-66238411.68
2022-04-29,2022-03-31,-58537352.44
2022-08-20,2022-06-30,-92608764.48
2022-10-26,2022-09-30,-97292073.69
2023-04-26,2022-12-31,-36577830.0
2023-04-26,2023-03-31,2704449.49
2023-08-29,2023-06-30,163003280.91
2023-10-26,2023-09-30,61230168.89
2024-03-16,2023-12-31,115094309.61
2024-04-23,2024-03-31,-25553606.52
2024-08-22,2024-06-30,-16369227.32
2024-10-29,2024-09-30,60356244.79
2025-04-25,2024-12-31,9504571.73
2025-04-25,2025-03-31,39110638.59
2025-08-22,2025-06-30,115212171.97
2025-10-28,2025-09-30,71158961.01
2026-03-26,2025-12-31,47214673.84
