date,period,value
2020-04-23,2020-03-31,198241548.33
2020-08-27,2020-06-30,360568664.63
2020-10-27,2020-09-30,458571749.51
2021-02-03,2020-12-31,588953079.73
2021-04-22,2021-03-31,142301218.55
2021-08-25,2021-06-30,323968765.84
2021-10-27,2021-09-30,476192784.65
2022-03-17,2021-12-31,597298501.54
2022-04-29,2022-03-31,114898797.0
2022-08-20,2022-06-30,306114542.54
2022-10-26,2022-09-30,382514373.21
2023-04-26,2022-12-31,477253119.49
2023-04-26,2023-03-31,76622958.61
2023-08-29,2023-06-30,297501276.43
2023-10-26,2023-09-30,349312086.97
2024-03-16,2023-12-31,421663031.68
2024-04-23,2024-03-31,125656639.86
2024-08-22,2024-06-30,279273409.94
2024-10-29,2024-09-30,349925458.26
2025-04-25,2024-12-31,401498966.28
2025-04-25,2025-03-31,51989229.57
2025-08-22,2025-06-30,183968422.17
2025-10-28,2025-09-30,318072318.69
2026-03-26,2025-12-31,421039970.44
