date,period,value
2020-04-23,2020-03-31,1093593986.47
2020-08-27,2020-06-30,1071113222.23
2020-10-27,2020-09-30,1048426710.68
2021-02-03,2020-12-31,1018620742.3
2021-04-22,2021-03-31,995263454.54
2021-08-25,2021-06-30,972483299.29
2021-10-27,2021-09-30,958911572.21
2022-03-17,2021-12-31,939093637.08
2022-04-29,2022-03-31,914609813.4
2022-08-20,2022-06-30,892529076.23
2022-10-26,2022-09-30,874017024.5
2023-04-26,2022-12-31,863393441.45
2023-04-26,2023-03-31,842633381.07
2023-08-29,2023-06-30,845300402.46
2023-10-26,2023-09-30,833616176.83
2024-03-16,2023-12-31,823602772.34
2024-04-23,2024-03-31,802111237.14
2024-08-22,2024-06-30,783411412.08
2024-10-29,2024-09-30,763910752.04
2025-04-25,2024-12-31,750947663.96
2025-04-25,2025-03-31,729374377.84
2025-08-22,2025-06-30,715573543.04
2025-10-28,2025-09-30,694816977.48
2026-03-26,2025-12-31,684478726.59
