date,period,value
2020-04-23,2020-03-31,-101361.44
2020-08-27,2020-06-30,-337367.39
2020-10-27,2020-09-30,-288191.63
2021-02-03,2020-12-31,-768336.18
2021-04-22,2021-03-31,22645.39
2021-08-25,2021-06-30,37025.28
2021-10-27,2021-09-30,-58840.65
2022-03-17,2021-12-31,-1539536.95
2022-04-29,2022-03-31,-65523.81
2022-08-20,2022-06-30,455065.11
2022-10-26,2022-09-30,1025843.65
2023-04-26,2022-12-31,1081072.46
2023-04-26,2023-03-31,19131.75
2023-08-29,2023-06-30,-34353.98
2023-10-26,2023-09-30,-23365.6
2024-03-16,2023-12-31,12309.18
2024-04-23,2024-03-31,802695.72
2024-08-22,2024-06-30,831238.33
2024-10-29,2024-09-30,823760.63
2025-04-25,2024-12-31,276924.74
2025-04-25,2025-03-31,4219544.45
2025-08-22,2025-06-30,5882069.32
2025-10-28,2025-09-30,8366364.71
2026-03-26,2025-12-31,9439355.5
