date,period,value
2020-04-23,2020-03-31,189904195.28
2020-08-27,2020-06-30,80787869.99
2020-10-27,2020-09-30,79323029.44
2021-02-03,2020-12-31,108925571.75
2021-04-22,2021-03-31,169976890.04
2021-08-25,2021-06-30,80590114.82
2021-10-27,2021-09-30,84911229.37
2022-03-17,2021-12-31,103936323.48
2022-04-29,2022-03-31,81837375.13
2022-08-20,2022-06-30,122778384.89
2022-10-26,2022-09-30,78483529.4
2023-04-26,2022-12-31,74389533.87
2023-04-26,2023-03-31,98564519.23
2023-08-29,2023-06-30,78296895.63
2023-10-26,2023-09-30,70888372.61
2024-03-16,2023-12-31,108273033.53
2024-04-23,2024-03-31,93807682.33
2024-08-22,2024-06-30,83584598.72
2024-10-29,2024-09-30,84587108.42
2025-04-25,2024-12-31,115739871.01
2025-04-25,2025-03-31,366404082.69
2025-08-22,2025-06-30,90342835.62
2025-10-28,2025-09-30,81915166.55
2026-03-26,2025-12-31,184460459.72
