date,period,value
2020-08-18,2020-06-30,15179.8
2020-10-27,2020-09-30,15179.8
2021-03-09,2020-12-31,292096.2
2021-10-26,2021-09-30,28589913.92
2022-04-26,2021-12-31,27809211.0
2022-10-28,2022-09-30,22871.0
2023-04-28,2022-12-31,104018.73
2023-08-26,2023-06-30,4000.0
2023-10-21,2023-09-30,4000.0
2024-03-30,2023-12-31,89000.0
2024-04-26,2024-03-31,111290.0
2024-08-02,2024-06-30,2081390.0
2024-10-22,2024-09-30,2081390.0
2025-03-29,2024-12-31,2349712.86
2025-04-26,2025-03-31,30617.02
2025-08-16,2025-06-30,31691.27
2025-10-25,2025-09-30,49552.85
2026-03-21,2025-12-31,54265.38
