date,period,value
2020-04-29,2020-03-31,279941697.28
2020-08-18,2020-06-30,595041217.53
2020-10-27,2020-09-30,1073458932.31
2021-03-09,2020-12-31,1577775103.9
2021-04-20,2021-03-31,453703418.27
2021-08-18,2021-06-30,1046058666.07
2021-10-26,2021-09-30,1634811362.45
2022-04-26,2021-12-31,2253712738.59
2022-04-29,2022-03-31,513428214.45
2022-08-18,2022-06-30,1033073528.55
2022-10-28,2022-09-30,1544073514.52
2023-04-28,2022-12-31,2265555176.93
2023-04-28,2023-03-31,706281737.5
2023-08-26,2023-06-30,1447675799.36
2023-10-21,2023-09-30,2189589090.79
2024-03-30,2023-12-31,3251152240.25
2024-04-26,2024-03-31,863227597.54
2024-08-02,2024-06-30,1841744846.66
2024-10-22,2024-09-30,2804152959.79
2025-03-29,2024-12-31,3932256447.46
2025-04-26,2025-03-31,1093779525.58
2025-08-16,2025-06-30,2345439608.88
2025-10-25,2025-09-30,3496425547.05
2026-03-21,2025-12-31,4832751860.91
