date,period,value
2020-04-29,2020-03-31,3745081.11
2020-08-18,2020-06-30,110658534.22
2020-10-27,2020-09-30,142205282.82
2021-03-09,2020-12-31,167458702.18
2021-04-20,2021-03-31,172204970.38
2021-08-18,2021-06-30,198504153.48
2021-10-26,2021-09-30,213148013.85
2022-04-26,2021-12-31,224621107.11
2022-04-29,2022-03-31,232030078.05
2022-08-18,2022-06-30,264001981.4
2022-10-28,2022-09-30,161965295.73
2023-04-28,2022-12-31,271829046.59
2023-04-28,2023-03-31,290960636.52
2023-08-26,2023-06-30,345793581.76
2023-10-21,2023-09-30,345800894.18
2024-03-30,2023-12-31,312155667.15
2024-04-26,2024-03-31,341628382.01
2024-08-02,2024-06-30,315319277.74
2024-10-22,2024-09-30,294557907.72
2025-03-29,2024-12-31,381714694.17
2025-04-26,2025-03-31,420937757.66
2025-08-16,2025-06-30,384604249.02
2025-10-25,2025-09-30,380559450.36
2026-03-21,2025-12-31,476716688.65
