date,period,value
2020-04-29,2020-03-31,2323478110.29
2020-08-18,2020-06-30,2245895069.9
2020-10-27,2020-09-30,2408464731.82
2021-03-09,2020-12-31,2533000988.67
2021-04-20,2021-03-31,2442822142.12
2021-08-18,2021-06-30,2586445345.34
2021-10-26,2021-09-30,2728032012.34
2022-04-26,2021-12-31,2858877422.74
2022-04-29,2022-03-31,2941866882.23
2022-08-18,2022-06-30,2908852706.71
2022-10-28,2022-09-30,3111254076.75
2023-04-28,2022-12-31,3046029863.81
2023-04-28,2023-03-31,3196074232.46
2023-08-26,2023-06-30,3257586376.62
2023-10-21,2023-09-30,3311513518.52
2024-03-30,2023-12-31,3215507730.34
2024-04-26,2024-03-31,3267057942.89
2024-08-02,2024-06-30,3337345276.67
2024-10-22,2024-09-30,3327529756.81
2025-03-29,2024-12-31,3557794019.86
2025-04-26,2025-03-31,3764066820.35
2025-08-16,2025-06-30,3701198887.55
2025-10-25,2025-09-30,3565075087.52
2026-03-21,2025-12-31,3870168751.39
