date,period,value
2020-04-29,2020-03-31,-3551333.86
2020-08-18,2020-06-30,546395.41
2020-10-27,2020-09-30,-4299123.19
2021-03-09,2020-12-31,-11945947.98
2021-04-20,2021-03-31,3149917.47
2021-08-18,2021-06-30,-1137047.81
2021-10-26,2021-09-30,5752645.98
2022-04-26,2021-12-31,-496155.37
2022-04-29,2022-03-31,-2259339.26
2022-08-18,2022-06-30,19087913.41
2022-10-28,2022-09-30,38287008.7
2023-04-28,2022-12-31,29352269.35
2023-04-28,2023-03-31,-929062.32
2023-08-26,2023-06-30,19867270.4
2023-10-21,2023-09-30,-4783578.72
2024-03-30,2023-12-31,-14860397.39
2024-04-26,2024-03-31,-16489702.71
2024-08-02,2024-06-30,-32030519.3
2024-10-22,2024-09-30,-20340103.59
2025-03-29,2024-12-31,-27481346.43
2025-04-26,2025-03-31,-11188498.25
2025-08-16,2025-06-30,-51107983.34
2025-10-25,2025-09-30,-75616196.96
2026-03-21,2025-12-31,-82826743.53
