date,period,value
2020-08-07,2020-06-30,177094.86
2021-04-07,2020-12-31,206473.51
2021-09-30,2021-06-30,19611.65
2021-10-27,2020-09-30,206473.51
2021-10-27,2021-09-30,19611.65
2022-04-15,2021-12-31,19611.65
2022-08-24,2022-06-30,37000.0
2022-10-25,2022-09-30,85310.68
2023-04-08,2022-12-31,146106.8
2023-08-30,2023-06-30,19611.65
2023-10-27,2023-09-30,19611.65
2024-04-23,2023-12-31,19611.65
2024-04-30,2024-03-31,6058000.0
2024-08-30,2024-06-30,10895111.65
2024-10-30,2024-09-30,10887081.56
2025-04-24,2024-12-31,10982149.82
2025-10-30,2025-09-30,3500.0
