date,period,value
2022-04-29,2022-03-31,-1323030.84
2022-08-24,2022-06-30,-2647334.6
2022-10-25,2022-09-30,-4856166.7
2023-04-08,2022-12-31,-11151727.18
2023-04-28,2023-03-31,1546964.09
2023-08-30,2023-06-30,140351.88
2023-10-27,2023-09-30,614760.38
2024-04-23,2023-12-31,-7212165.78
2024-04-30,2024-03-31,-1279023.09
2024-08-30,2024-06-30,-2050534.16
2024-10-30,2024-09-30,-6374166.62
2025-04-24,2024-12-31,-11478995.3
2025-04-30,2025-03-31,35498.2
2025-08-29,2025-06-30,-723635.79
2025-10-30,2025-09-30,-1282003.64
