date,period,value
2020-04-24,2020-03-31,98164978.48
2020-08-07,2020-06-30,157611282.69
2021-04-07,2020-12-31,251019385.23
2021-09-30,2021-06-30,174103431.68
2021-10-27,2020-09-30,205506110.89
2021-10-27,2021-09-30,236830212.73
2022-04-15,2021-12-31,290924143.02
2022-04-29,2021-03-31,133799848.34
2022-04-29,2022-03-31,143168670.16
2022-08-24,2022-06-30,207873619.87
2022-10-25,2022-09-30,276888043.19
2023-04-08,2022-12-31,337718660.52
2023-04-28,2023-03-31,130362691.54
2023-08-30,2023-06-30,192312913.16
2023-10-27,2023-09-30,264452783.18
2024-04-23,2023-12-31,333082881.29
2024-04-30,2024-03-31,134655563.58
2024-08-30,2024-06-30,200102425.55
2024-10-30,2024-09-30,276959344.71
2025-04-24,2024-12-31,345973182.35
2025-04-30,2025-03-31,137474832.93
2025-08-29,2025-06-30,208200900.16
2025-10-30,2025-09-30,280110219.89
