date,period,value
2020-04-24,2020-03-31,33662333.77
2020-08-07,2020-06-30,91334339.29
2021-04-07,2020-12-31,227650558.45
2021-09-30,2021-06-30,83135374.99
2021-10-27,2020-09-30,159567733.63
2021-10-27,2021-09-30,156743758.98
2022-04-15,2021-12-31,201393471.73
2022-04-29,2021-03-31,34584363.61
2022-04-29,2022-03-31,28211251.69
2022-08-24,2022-06-30,90756016.05
2022-10-25,2022-09-30,160103548.15
2023-04-08,2022-12-31,213835265.36
2023-04-28,2023-03-31,42835185.54
2023-08-30,2023-06-30,86059546.57
2023-10-27,2023-09-30,133715818.93
2024-04-23,2023-12-31,182844938.36
2024-04-30,2024-03-31,32036809.66
2024-08-30,2024-06-30,85275101.14
2024-10-30,2024-09-30,135750830.49
2025-04-24,2024-12-31,178169372.99
2025-04-30,2025-03-31,14658153.37
2025-08-29,2025-06-30,43715463.39
2025-10-30,2025-09-30,89859118.14
