date,period,value
2020-04-24,2020-03-31,4057739829.24
2020-08-07,2020-06-30,4054694910.47
2020-11-25,2020-09-30,4398674900.0
2021-04-07,2020-12-31,4478317436.27
2021-09-30,2021-06-30,5147530939.16
2021-10-27,2021-09-30,5364496958.83
2022-04-15,2021-12-31,9792731456.06
2022-04-29,2022-03-31,9889979317.86
2022-08-24,2022-06-30,9725818428.67
2022-10-25,2022-09-30,9928282704.56
2023-04-08,2022-12-31,10055750519.36
2023-04-28,2023-03-31,10105714849.31
2023-08-30,2023-06-30,9994857165.51
2023-10-27,2023-09-30,10156677172.59
2024-04-23,2023-12-31,10081359085.19
2024-04-30,2024-03-31,10102561682.77
2024-08-30,2024-06-30,9931394306.62
2024-10-30,2024-09-30,10033331399.5
2025-04-24,2024-12-31,10051587266.31
2025-04-30,2025-03-31,10080623416.18
2025-08-29,2025-06-30,9786555812.55
2025-10-30,2025-09-30,9802754278.51
