date,period,value
2020-04-24,2020-03-31,378711318.79
2020-08-07,2020-06-30,984968222.06
2021-04-07,2020-12-31,2071249202.77
2021-09-30,2021-06-30,648813666.2
2021-10-27,2020-09-30,1555920942.04
2021-10-27,2021-09-30,1106912890.94
2022-04-15,2021-12-31,1685662837.59
2022-04-29,2021-03-31,259561916.93
2022-04-29,2022-03-31,311965822.08
2022-08-24,2022-06-30,760061831.39
2022-10-25,2022-09-30,1196661321.0
2023-04-08,2022-12-31,1697462020.65
2023-04-28,2023-03-31,388670032.71
2023-08-30,2023-06-30,817265656.56
2023-10-27,2023-09-30,1254158851.29
2024-04-23,2023-12-31,1818432008.19
2024-04-30,2024-03-31,353763410.47
2024-08-30,2024-06-30,785690637.01
2024-10-30,2024-09-30,1213054527.77
2025-04-24,2024-12-31,1720563262.48
2025-04-30,2025-03-31,306402043.44
2025-08-29,2025-06-30,657961769.62
2025-10-30,2025-09-30,1012333409.43
