date,period,value
2020-04-24,2020-03-31,-1149221.22
2020-08-07,2020-06-30,-1922380.04
2021-04-07,2020-12-31,-2874912.19
2021-09-30,2021-06-30,-166534.89
2021-10-27,2020-09-30,-2069205.02
2021-10-27,2021-09-30,-1017594.95
2022-04-15,2021-12-31,-3634202.86
2022-04-29,2021-03-31,-753089.71
2022-04-29,2022-03-31,-7738013.69
2022-08-24,2022-06-30,-16742555.24
2022-10-25,2022-09-30,-36049305.3
2023-04-08,2022-12-31,-58137959.8
2023-04-28,2023-03-31,-18769658.9
2023-08-30,2023-06-30,-40662242.31
2023-10-27,2023-09-30,-57815269.59
2024-04-23,2023-12-31,-72343891.92
2024-04-30,2024-03-31,-14649437.08
2024-08-30,2024-06-30,-27222084.5
2024-10-30,2024-09-30,-40193825.75
2025-04-24,2024-12-31,-53605534.89
2025-04-30,2025-03-31,-11004368.16
2025-08-29,2025-06-30,-21634275.15
2025-10-30,2025-09-30,-28615237.3
