date,period,value
2020-04-25,2020-03-31,81338482.64
2020-08-26,2020-06-30,80371869.47
2020-10-24,2020-09-30,79292201.21
2021-04-16,2020-12-31,78330961.81
2021-04-24,2021-03-31,77429261.79
2021-08-27,2021-06-30,76465656.1
2021-10-23,2021-09-30,75736385.47
2022-04-23,2021-12-31,74438590.2
2022-04-27,2022-03-31,74319875.77
2022-08-29,2022-06-30,72732210.39
2022-10-26,2022-09-30,71813100.08
2023-04-28,2022-12-31,82547968.57
2023-04-28,2023-03-31,81862092.16
2023-08-31,2023-06-30,80326730.86
2023-10-31,2023-09-30,79309756.61
2024-04-23,2023-12-31,65924564.12
2024-04-30,2024-03-31,65636440.1
2024-08-29,2024-06-30,64768056.62
2024-10-31,2024-09-30,63899673.15
2025-04-25,2024-12-31,78685483.58
2025-04-30,2025-03-31,77817100.52
2025-08-27,2025-06-30,76514981.66
2025-10-28,2025-09-30,75418626.6
