date,period,value
2020-04-25,2020-03-31,1180107145.8
2020-08-26,2020-06-30,1262142975.97
2020-10-24,2020-09-30,1272530406.09
2021-04-16,2020-12-31,1583961464.31
2021-04-24,2021-03-31,1844137859.48
2021-08-27,2021-06-30,2023785917.95
2021-10-23,2021-09-30,2081639750.21
2022-04-23,2021-12-31,3211374246.05
2022-04-27,2022-03-31,3483180809.31
2022-08-29,2022-06-30,3849779801.03
2022-10-26,2022-09-30,3916335486.17
2023-04-28,2022-12-31,3739328897.21
2023-04-28,2023-03-31,3747710997.52
2023-08-31,2023-06-30,3897921601.14
2023-10-31,2023-09-30,4079153831.08
2024-04-23,2023-12-31,4994087622.88
2024-04-30,2024-03-31,4343555257.35
2024-08-29,2024-06-30,4538298479.94
2024-10-31,2024-09-30,4614315475.66
2025-04-25,2024-12-31,4995294548.15
2025-04-30,2025-03-31,4983690539.27
2025-08-27,2025-06-30,5298984083.16
2025-10-28,2025-09-30,5116535147.49
