date,period,value
2020-04-25,2020-03-31,52561368.94
2020-08-26,2020-06-30,2955663.77
2020-10-24,2020-09-30,10534192.23
2021-04-16,2020-12-31,5789277.09
2021-04-24,2021-03-31,6065681.65
2021-08-27,2021-06-30,3696972.77
2021-10-23,2021-09-30,5926128.42
2022-04-23,2021-12-31,5443537.52
2022-04-27,2022-03-31,6216195.09
2022-08-29,2022-06-30,4279900.66
2022-10-26,2022-09-30,3325535.9
2023-04-28,2022-12-31,5813545.68
2023-04-28,2023-03-31,5419212.33
2023-08-31,2023-06-30,4720402.84
2023-10-31,2023-09-30,6925313.28
2024-04-23,2023-12-31,6581551.99
2024-04-30,2024-03-31,5612551.38
2024-08-29,2024-06-30,4746837.59
2024-10-31,2024-09-30,7063526.87
2025-04-25,2024-12-31,8779916.38
2025-04-30,2025-03-31,8697717.16
2025-08-27,2025-06-30,12484531.12
2025-10-28,2025-09-30,27747826.18
