date,period,value
2020-04-25,2020-03-31,9632551.4
2020-08-26,2020-06-30,5474796.79
2020-10-24,2020-09-30,11489156.8
2021-04-16,2020-12-31,11983621.33
2021-04-24,2021-03-31,24353751.22
2021-08-27,2021-06-30,13711552.39
2021-10-23,2021-09-30,16868383.19
2022-04-23,2021-12-31,23304106.41
2022-04-27,2022-03-31,22235248.43
2022-08-29,2022-06-30,10995418.23
2022-10-26,2022-09-30,14434462.31
2023-04-28,2022-12-31,20060734.71
2023-04-28,2023-03-31,8842912.12
2023-08-31,2023-06-30,12311536.56
2023-10-31,2023-09-30,12895749.17
2024-04-23,2023-12-31,21082081.27
2024-04-30,2024-03-31,10083295.29
2024-08-29,2024-06-30,12994506.73
2024-10-31,2024-09-30,15708393.63
2025-04-25,2024-12-31,20375801.47
2025-04-30,2025-03-31,11105364.15
2025-08-27,2025-06-30,12421424.67
2025-10-28,2025-09-30,14765170.43
