date,period,value
2020-04-25,2020-03-31,34967035.66
2020-08-26,2020-06-30,124368459.61
2020-10-24,2020-09-30,142292211.12
2021-04-16,2020-12-31,155049066.26
2021-04-24,2021-03-31,56597370.55
2021-08-27,2021-06-30,100767052.15
2021-10-23,2021-09-30,134435531.77
2022-04-23,2021-12-31,214130491.38
2022-04-27,2022-03-31,141772070.52
2022-08-29,2022-06-30,183354254.31
2022-10-26,2022-09-30,226765253.65
2023-04-28,2022-12-31,275134440.54
2023-04-28,2023-03-31,145839766.0
2023-08-31,2023-06-30,260858069.58
2023-10-31,2023-09-30,316881585.25
2024-04-23,2023-12-31,293084332.94
2024-04-30,2024-03-31,67617676.56
2024-08-29,2024-06-30,110140148.55
2024-10-31,2024-09-30,181377294.75
2025-04-25,2024-12-31,175924096.26
2025-04-30,2025-03-31,82129161.31
2025-08-27,2025-06-30,127908136.36
2025-10-28,2025-09-30,232587560.72
