date,period,value
2021-04-16,2020-12-31,3415191.93
2021-04-24,2021-03-31,3879840.06
2021-08-27,2021-06-30,3936255.48
2021-10-23,2021-09-30,3095861.23
2022-04-23,2021-12-31,3163654.81
2022-04-27,2022-03-31,3120956.88
2022-08-29,2022-06-30,2848141.72
2022-10-26,2022-09-30,4506219.84
2023-04-28,2022-12-31,4032790.31
2023-04-28,2023-03-31,4459932.73
2023-08-31,2023-06-30,4464915.85
2023-10-31,2023-09-30,4432018.81
2024-04-23,2023-12-31,5662954.22
2024-04-30,2024-03-31,2085297.2
2024-08-29,2024-06-30,2183856.91
2024-10-31,2024-09-30,3278474.99
2025-04-25,2024-12-31,4170853.44
2025-04-30,2025-03-31,1190378.28
2025-08-27,2025-06-30,3759221.16
2025-10-28,2025-09-30,4497951.92
