date,period,value
2020-04-25,2020-03-31,197352476.7
2020-08-26,2020-06-30,404214131.91
2020-10-24,2020-09-30,201817554.72
2021-04-16,2020-12-31,204544193.97
2021-04-24,2021-03-31,210670597.03
2021-08-27,2021-06-30,215846421.12
2021-10-23,2021-09-30,214899910.21
2022-04-23,2021-12-31,228564273.21
2022-04-27,2022-03-31,228761878.44
2022-08-29,2022-06-30,206378589.93
2022-10-26,2022-09-30,209805088.88
2023-04-28,2022-12-31,195271067.47
2023-04-28,2023-03-31,204458961.37
2023-08-31,2023-06-30,213681966.36
2023-10-31,2023-09-30,220349072.51
2024-04-23,2023-12-31,224795546.27
2024-04-30,2024-03-31,238816377.43
2024-08-29,2024-06-30,246785657.38
2024-10-31,2024-09-30,249518592.51
2025-04-25,2024-12-31,250548299.76
2025-04-30,2025-03-31,260165103.96
2025-08-27,2025-06-30,254408153.18
2025-10-28,2025-09-30,258232451.15
