date,period,value
2020-10-29,2020-09-30,102606.02
2021-04-28,2020-12-31,1809667.0
2021-04-28,2021-03-31,0.0
2021-08-20,2021-06-30,111900000.0
2021-10-25,2021-09-30,122300000.0
2022-04-29,2021-12-31,218339413.52
2022-08-20,2022-06-30,40000000.0
2022-10-31,2022-09-30,70000000.0
2023-04-28,2022-12-31,124499996.0
2023-04-28,2023-03-31,100043701.13
2023-08-29,2023-06-30,152867080.0
2023-10-31,2023-09-30,184226030.0
2024-04-26,2023-12-31,134770675.0
2024-04-26,2024-03-31,10722885.28
2024-08-29,2024-06-30,1371242.79
2024-10-30,2024-09-30,1371242.79
2025-04-25,2024-12-31,15001000.0
2025-04-25,2025-03-31,49977093.98
2025-08-29,2025-06-30,123033302.28
2025-10-30,2025-09-30,173604409.76
