date,period,value
2020-04-30,2020-03-31,324699841.18
2020-08-27,2020-06-30,193628110.31
2020-10-29,2020-09-30,183461508.65
2021-04-28,2020-12-31,175443196.7
2021-04-28,2021-03-31,199177135.61
2021-08-20,2021-06-30,187420127.52
2021-10-25,2021-09-30,231834372.59
2022-04-29,2021-12-31,313629402.52
2022-04-29,2022-03-31,259982455.21
2022-08-20,2022-06-30,112463350.19
2022-10-31,2022-09-30,92291092.29
2023-04-28,2022-12-31,29228908.74
2023-04-28,2023-03-31,130090681.03
2023-08-29,2023-06-30,153689210.15
2023-10-31,2023-09-30,171833054.16
2024-04-26,2023-12-31,176261831.69
2024-04-26,2024-03-31,285708547.09
2024-08-29,2024-06-30,280596805.59
2024-10-30,2024-09-30,276470346.89
2025-04-25,2024-12-31,156900299.02
2025-04-25,2025-03-31,219726471.64
2025-08-29,2025-06-30,174855759.01
2025-10-30,2025-09-30,169242814.23
