date,period,value
2020-04-30,2020-03-31,375109772.61
2020-08-27,2020-06-30,372529877.73
2020-10-29,2020-09-30,388331645.25
2021-04-28,2020-12-31,422440607.8
2021-04-28,2021-03-31,280788264.18
2021-08-20,2021-06-30,246451745.14
2021-10-25,2021-09-30,289330226.77
2022-04-29,2021-12-31,306119382.27
2022-04-29,2022-03-31,430176795.02
2022-08-20,2022-06-30,356752423.79
2022-10-31,2022-09-30,505790424.65
2023-04-28,2022-12-31,413893484.7
2023-04-28,2023-03-31,459196137.6
2023-08-29,2023-06-30,534280755.25
2023-10-31,2023-09-30,594824462.91
2024-04-26,2023-12-31,462856011.06
2024-04-26,2024-03-31,1105227531.57
2024-08-29,2024-06-30,947490079.23
2024-10-30,2024-09-30,879746505.52
2025-04-25,2024-12-31,618778906.08
2025-04-25,2025-03-31,746040108.44
2025-08-29,2025-06-30,685186910.53
2025-10-30,2025-09-30,750349237.94
