date,period,value
2020-04-30,2020-03-31,31680892.65
2020-08-27,2020-06-30,129010926.69
2020-10-29,2020-09-30,167014838.64
2021-04-28,2020-12-31,168645151.3
2021-04-28,2021-03-31,30582975.79
2021-08-20,2021-06-30,64823206.88
2021-10-25,2021-09-30,90688484.17
2022-04-29,2021-12-31,86377160.85
2022-04-29,2022-03-31,53524574.74
2022-08-20,2022-06-30,225786321.79
2022-10-31,2022-09-30,278017148.96
2023-04-28,2022-12-31,267441223.32
2023-04-28,2023-03-31,31857957.8
2023-08-29,2023-06-30,125448254.53
2023-10-31,2023-09-30,141728316.39
2024-04-26,2023-12-31,128514804.75
2024-04-26,2024-03-31,86687119.54
2024-08-29,2024-06-30,215273307.98
2024-10-30,2024-09-30,263048884.66
2025-04-25,2024-12-31,131748360.64
2025-04-25,2025-03-31,60184068.24
2025-08-29,2025-06-30,166984207.22
2025-10-30,2025-09-30,263912771.82
