date,period,value
2020-04-30,2020-03-31,-9597.83
2020-08-27,2020-06-30,82577.26
2020-10-29,2020-09-30,-344982.38
2021-04-28,2020-12-31,-996556.36
2021-04-28,2021-03-31,125149.27
2021-08-20,2021-06-30,62887.97
2021-10-25,2021-09-30,-11491.88
2022-04-29,2021-12-31,-2646819.99
2022-04-29,2022-03-31,-118627.46
2022-08-20,2022-06-30,-759565.21
2022-10-31,2022-09-30,-951802.85
2023-04-28,2022-12-31,-309338.07
2023-04-28,2023-03-31,35468.67
2023-08-29,2023-06-30,-412812.16
2023-10-31,2023-09-30,-107084.11
2024-04-26,2023-12-31,-1320520.7
2024-04-26,2024-03-31,-1770215.54
2024-08-29,2024-06-30,-196168.57
2024-10-30,2024-09-30,-737361.36
2025-04-25,2024-12-31,-1832330.46
2025-04-25,2025-03-31,88625.13
2025-08-29,2025-06-30,-1799884.49
2025-10-30,2025-09-30,-1525358.24
