date,period,value
2020-04-30,2020-03-31,21516662.58
2020-08-27,2020-06-30,28155595.96
2020-10-29,2020-09-30,16119351.97
2021-04-28,2020-12-31,24170285.04
2021-04-28,2021-03-31,34113592.02
2021-08-20,2021-06-30,44570089.81
2021-10-25,2021-09-30,31080387.46
2022-04-29,2021-12-31,21915209.39
2022-04-29,2022-03-31,26112487.05
2022-08-20,2022-06-30,9401809.52
2022-10-31,2022-09-30,9429729.55
2023-04-28,2022-12-31,15743027.58
2023-04-28,2023-03-31,6909566.74
2023-08-29,2023-06-30,6394113.28
2023-10-31,2023-09-30,5701552.58
2024-04-26,2023-12-31,18508840.8
2024-04-26,2024-03-31,17315941.43
2024-08-29,2024-06-30,23069201.92
2024-10-30,2024-09-30,14175096.88
2025-04-25,2024-12-31,61035368.45
2025-04-25,2025-03-31,60520053.7
2025-08-29,2025-06-30,73486761.56
2025-10-30,2025-09-30,72923587.32
