date,period,value
2020-04-30,2020-03-31,-425389.61
2020-08-27,2020-06-30,-9800491.92
2020-10-29,2020-09-30,-12512631.41
2021-04-28,2020-12-31,-54669008.54
2021-04-28,2021-03-31,-3629702.3
2021-08-20,2021-06-30,-17303519.99
2021-10-25,2021-09-30,-45635616.4
2022-04-29,2021-12-31,-72373763.14
2022-04-29,2022-03-31,-16866148.24
2022-08-20,2022-06-30,-34599835.93
2022-10-31,2022-09-30,-64884624.84
2023-04-28,2022-12-31,-118871302.91
2023-04-28,2023-03-31,-19040310.05
2023-08-29,2023-06-30,-40160885.81
2023-10-31,2023-09-30,-67786978.02
2024-04-26,2023-12-31,-127234892.21
2024-04-26,2024-03-31,-13549029.61
2024-08-29,2024-06-30,-37401865.92
2024-10-30,2024-09-30,-57383746.72
2025-04-25,2024-12-31,-121804491.29
2025-04-25,2025-03-31,-15307166.35
2025-08-29,2025-06-30,-20545193.98
2025-10-30,2025-09-30,-46663466.01
