date,period,value
2020-04-30,2020-03-31,815362.4
2020-08-27,2020-06-30,10555432.71
2020-10-29,2020-09-30,-6083989.51
2021-04-28,2020-12-31,-20793483.16
2021-04-28,2021-03-31,1467282.94
2021-08-20,2021-06-30,41293380.85
2021-10-25,2021-09-30,20194086.47
2022-04-29,2021-12-31,-11144594.25
2022-04-29,2022-03-31,-2964231.02
2022-08-20,2022-06-30,3937468.39
2022-10-31,2022-09-30,17294767.09
2023-04-28,2022-12-31,34055945.61
2023-04-28,2023-03-31,-4528704.05
2023-08-29,2023-06-30,9194931.02
2023-10-31,2023-09-30,13965390.1
2024-04-26,2023-12-31,19973285.34
2024-04-26,2024-03-31,9287979.36
2024-08-29,2024-06-30,18739685.69
2024-10-30,2024-09-30,18812352.4
2025-04-25,2024-12-31,32738496.9
2025-04-25,2025-03-31,3260442.13
2025-08-29,2025-06-30,3739322.6
2025-10-30,2025-09-30,3240446.09
