date,period,value
2020-04-29,2020-03-31,7865881165.88
2020-08-08,2020-06-30,7864515317.45
2020-10-26,2020-09-30,8583016739.97
2021-03-20,2020-12-31,9022106498.28
2021-04-28,2021-03-31,9750858774.57
2021-08-20,2021-06-30,10127320923.62
2021-10-28,2021-09-30,10883801969.0
2022-04-22,2021-12-31,11295606722.52
2022-04-28,2022-03-31,13922104586.27
2022-08-23,2022-06-30,13921597339.48
2022-10-29,2022-09-30,14220384155.1
2023-04-28,2022-12-31,14576098753.11
2023-04-28,2023-03-31,14862707009.32
2023-08-30,2023-06-30,14839575525.54
2023-10-31,2023-09-30,15709541236.61
2024-04-20,2023-12-31,17904901376.65
2024-04-25,2024-03-31,9860113483.93
2024-08-27,2024-06-30,9598073126.27
2024-10-30,2024-09-30,9738091614.01
2025-04-08,2024-12-31,9960265122.94
2025-04-28,2025-03-31,10160557651.5
2025-08-26,2025-06-30,10142316000.29
2025-10-30,2025-09-30,10282927242.09
2026-03-28,2025-12-31,10286119179.07
