date,period,value
2020-04-29,2020-03-31,22343484.1
2020-08-08,2020-06-30,45090033.22
2020-10-26,2020-09-30,83090400.71
2021-03-20,2020-12-31,79371878.46
2021-04-28,2021-03-31,73131734.77
2021-08-20,2021-06-30,70019843.39
2021-10-28,2021-09-30,73986941.9
2022-04-22,2021-12-31,57717555.5
2022-04-28,2022-03-31,54039248.65
2022-08-23,2022-06-30,61545027.35
2022-10-29,2022-09-30,78464682.19
2023-04-28,2022-12-31,72841514.81
2023-04-28,2023-03-31,70150863.28
2023-08-30,2023-06-30,64989664.85
2023-10-31,2023-09-30,74042506.26
2024-04-20,2023-12-31,34975613.15
2024-04-25,2024-03-31,106011078.16
2024-08-27,2024-06-30,38144077.05
2024-10-30,2024-09-30,69342914.2
2025-04-08,2024-12-31,38844345.59
2025-04-28,2025-03-31,22470620.46
2025-08-26,2025-06-30,17065993.02
2025-10-30,2025-09-30,49240230.53
2026-03-28,2025-12-31,29503950.66
