date,period,value
2020-04-29,2020-03-31,466486000.0
2020-08-08,2020-06-30,2382986000.0
2020-10-26,2020-09-30,2895449333.82
2021-03-20,2020-12-31,2968449333.82
2021-04-28,2021-03-31,574300000.0
2021-08-20,2021-06-30,903390000.0
2021-10-28,2021-09-30,1342390000.0
2022-04-22,2021-12-31,2257390000.0
2022-04-28,2022-03-31,3982600000.0
2022-08-23,2022-06-30,5935000000.0
2022-10-29,2022-09-30,8227200000.0
2023-04-28,2022-12-31,9136900000.0
2023-04-28,2023-03-31,2656400000.0
2023-08-30,2023-06-30,4584880000.0
2023-10-31,2023-09-30,5952976117.08
2024-04-20,2023-12-31,7127662944.19
2024-04-25,2024-03-31,3030944293.75
2024-08-27,2024-06-30,4401909466.62
2024-10-30,2024-09-30,5044877433.28
2025-04-08,2024-12-31,6370106206.33
2025-04-28,2025-03-31,255901887.61
2025-08-26,2025-06-30,362376020.78
2025-10-30,2025-09-30,764314376.26
2026-03-28,2025-12-31,1096698292.35
